/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_14_251.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_14_251.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_14_251.jpg,-0.01176471,1,0,30.18997
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_14_333.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_14_333.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_14_333.jpg,-0.01176471,1,0,30.18998
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_14_423.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_14_423.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_14_423.jpg,-0.01176471,1,0,30.18998
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_14_502.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_14_502.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_14_502.jpg,-0.01176471,1,0,30.18998
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_14_586.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_14_586.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_14_586.jpg,-0.005882353,1,0,30.18998
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_14_669.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_14_669.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_14_669.jpg,-0.005882353,1,0,30.18999
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_14_748.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_14_748.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_14_748.jpg,0,1,0,30.18999
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_14_830.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_14_830.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_14_830.jpg,0,1,0,30.19
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_14_911.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_14_911.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_14_911.jpg,0.01176471,1,0,30.18997
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_14_991.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_14_991.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_14_991.jpg,0.01764706,1,0,30.18991
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_15_068.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_15_068.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_15_068.jpg,0.01764706,1,0,30.18996
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_15_148.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_15_148.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_15_148.jpg,0.02352941,1,0,30.18992
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_15_226.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_15_226.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_15_226.jpg,0.02352941,1,0,30.18993
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_15_305.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_15_305.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_15_305.jpg,0.02941176,1,0,30.18987
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_15_387.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_15_387.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_15_387.jpg,0.02941176,1,0,30.18991
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_15_467.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_15_467.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_15_467.jpg,0.02941176,1,0,30.18993
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_15_550.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_15_550.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_15_550.jpg,0.02941176,1,0,30.18992
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_15_629.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_15_629.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_15_629.jpg,0.02941176,1,0,30.18991
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_15_709.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_15_709.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_15_709.jpg,0.02941176,1,0,30.18991
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_15_784.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_15_784.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_15_784.jpg,0.02941176,1,0,30.1899
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_15_866.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_15_866.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_15_866.jpg,0.02941176,1,0,30.18988
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_15_947.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_15_947.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_15_947.jpg,0.02941176,1,0,30.18988
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_16_027.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_16_027.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_16_027.jpg,0.02941176,1,0,30.18988
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_16_105.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_16_105.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_16_105.jpg,0.02941176,1,0,30.18988
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_16_184.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_16_184.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_16_184.jpg,0.01176471,1,0,30.18992
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_16_268.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_16_268.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_16_268.jpg,-0.01176471,1,0,30.18979
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_16_354.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_16_354.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_16_354.jpg,-0.01176471,1,0,30.18985
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_16_443.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_16_443.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_16_443.jpg,-0.01176471,1,0,30.18987
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_16_526.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_16_526.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_16_526.jpg,-0.01176471,1,0,30.18989
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_16_606.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_16_606.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_16_606.jpg,-0.01176471,1,0,30.18991
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_16_691.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_16_691.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_16_691.jpg,-0.01176471,1,0,30.1899
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_16_770.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_16_770.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_16_770.jpg,-0.01176471,1,0,30.1899
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_16_850.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_16_850.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_16_850.jpg,-0.01176471,1,0,30.18989
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_16_932.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_16_932.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_16_932.jpg,-0.01176471,1,0,30.18989
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_17_016.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_17_016.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_17_016.jpg,-0.01176471,1,0,30.18992
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_17_099.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_17_099.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_17_099.jpg,-0.01176471,1,0,30.18991
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_17_182.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_17_182.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_17_182.jpg,-0.01764706,1,0,30.18989
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_17_265.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_17_265.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_17_265.jpg,-0.01764706,1,0,30.18991
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_17_348.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_17_348.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_17_348.jpg,-0.01764706,1,0,30.18993
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_17_436.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_17_436.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_17_436.jpg,-0.01764706,1,0,30.18993
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_17_525.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_17_525.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_17_525.jpg,-0.01764706,1,0,30.18994
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_17_606.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_17_606.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_17_606.jpg,-0.01764706,1,0,30.18994
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_17_688.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_17_688.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_17_688.jpg,-0.01764706,1,0,30.18993
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_17_771.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_17_771.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_17_771.jpg,-0.01764706,1,0,30.18995
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_17_857.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_17_857.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_17_857.jpg,-0.01764706,1,0,30.18996
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_17_946.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_17_946.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_17_946.jpg,-0.01764706,1,0,30.18996
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_18_034.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_18_034.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_18_034.jpg,-0.01764706,1,0,30.18997
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_18_122.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_18_122.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_18_122.jpg,-0.01764706,1,0,30.18996
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_18_217.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_18_217.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_18_217.jpg,-0.01176471,1,0,30.18999
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_18_307.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_18_307.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_18_307.jpg,-0.01176471,1,0,30.18998
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_18_410.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_18_410.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_18_410.jpg,-0.01176471,1,0,30.18999
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_18_500.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_18_500.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_18_500.jpg,-0.01176471,1,0,30.19001
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_18_588.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_18_588.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_18_588.jpg,-0.01176471,1,0,30.18997
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_18_678.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_18_678.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_18_678.jpg,-0.01176471,1,0,30.18998
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_18_768.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_18_768.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_18_768.jpg,-0.01176471,1,0,30.18999
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_18_861.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_18_861.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_18_861.jpg,-0.01176471,1,0,30.18999
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_18_950.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_18_950.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_18_950.jpg,-0.01764706,1,0,30.19
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_19_041.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_19_041.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_19_041.jpg,-0.01764706,1,0,30.18998
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_19_132.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_19_132.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_19_132.jpg,-0.01764706,1,0,30.19002
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_19_227.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_19_227.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_19_227.jpg,-0.01764706,1,0,30.19001
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_19_320.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_19_320.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_19_320.jpg,-0.02352941,1,0,30.18999
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_19_416.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_19_416.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_19_416.jpg,-0.02352941,1,0,30.08392
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_19_508.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_19_508.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_19_508.jpg,-0.02941176,1,0,30.19842
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_19_600.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_19_600.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_19_600.jpg,-0.02941176,1,0,30.27211
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_19_692.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_19_692.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_19_692.jpg,-0.02941176,1,0,30.20884
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_19_782.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_19_782.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_19_782.jpg,-0.02941176,1,0,30.19358
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_19_873.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_19_873.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_19_873.jpg,-0.02941176,1,0,30.19026
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_19_967.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_19_967.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_19_967.jpg,-0.02941176,1,0,30.19009
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_20_061.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_20_061.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_20_061.jpg,-0.02941176,1,0,30.19017
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_20_150.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_20_150.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_20_150.jpg,-0.02941176,1,0,30.19025
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_20_246.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_20_246.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_20_246.jpg,-0.02941176,1,0,30.19029
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_20_338.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_20_338.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_20_338.jpg,-0.02941176,1,0,30.19028
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_20_438.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_20_438.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_20_438.jpg,-0.02352941,1,0,30.19031
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_20_527.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_20_527.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_20_527.jpg,-0.02352941,1,0,30.19031
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_20_617.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_20_617.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_20_617.jpg,-0.02352941,1,0,30.19029
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_20_707.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_20_707.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_20_707.jpg,-0.01764706,1,0,30.1903
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_20_798.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_20_798.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_20_798.jpg,-0.01764706,1,0,30.19032
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_20_891.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_20_891.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_20_891.jpg,-0.01764706,1,0,30.19033
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_20_983.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_20_983.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_20_983.jpg,-0.01764706,1,0,30.19029
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_21_077.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_21_077.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_21_077.jpg,-0.01764706,1,0,30.19028
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_21_170.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_21_170.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_21_170.jpg,-0.02352941,1,0,30.19025
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_21_265.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_21_265.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_21_265.jpg,-0.02352941,1,0,30.19027
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_21_359.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_21_359.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_21_359.jpg,-0.02352941,0.7180026,0,30.10596
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_21_449.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_21_449.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_21_449.jpg,-0.03529412,0.4500456,0,30.03998
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_21_542.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_21_542.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_21_542.jpg,-0.04117647,0.1685739,0,29.9655
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_21_629.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_21_629.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_21_629.jpg,-0.04117647,0,0,29.72975
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_21_715.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_21_715.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_21_715.jpg,-0.04117647,0,0,29.49104
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_21_805.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_21_805.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_21_805.jpg,-0.04117647,0,0,29.19465
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_21_894.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_21_894.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_21_894.jpg,-0.05882353,0,0,28.95894
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_21_984.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_21_984.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_21_984.jpg,-0.08235294,0,0,28.66509
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_22_077.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_22_077.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_22_077.jpg,-0.08235294,0,0,28.43289
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_22_170.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_22_170.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_22_170.jpg,-0.08235294,0,0,28.14597
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_22_263.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_22_263.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_22_263.jpg,-0.09411765,0,0,27.91828
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_22_355.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_22_355.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_22_355.jpg,-0.1,0,0,27.63554
